a_r_contact,a_u_contact,a_i_contact,b_r_contact,b_u_contact,b_i_contact,c_r_contact,c_u_contact,c_i_contact,a_time_arc,b_time_arc,c_time_arc,a_energy,b_energy,c_energy,a_arc_power,b_arc_power,c_arc_power,a_is_reburn,b_is_reburn,c_is_reburn,a_energy_sum,b_energy_sum,c_energy_sum,rul,a_high_energy_rate,b_high_energy_rate,c_high_energy_rate,arc_reburn_rate
0.012659863474409947,2.8115787477856626,222.08602434527478,0.015415910346092347,3.4590457578644425,224.38154349679695,0.02118053890454496,4.742253635140152,223.8967410844561,2.0426829268292686,0.823170731707317,1.951219512195122,20.38507336829269,3.8075374715548778,15.420725699969505,9979.558305671646,4625.452928407407,7903.121921234371,0,0,0,894.3176910309546,876.7622216015218,925.8518520753,0.9532374100719424,0.07,0.04,0.09,0.03333333333333333
0.012485532074503132,2.776701077717945,222.3934920153129,0.014715409854173174,3.3071311132158034,224.73931382060195,0.021465013454187592,4.812624510597104,224.2078497117463,1.7682926829268293,1.798780487804878,0.5487804878048781,17.01878254118902,19.063339091280486,1.87424349820122,9624.414954327583,10597.924104983049,3415.2881522777784,0,0,0,911.3364735721436,895.8255606928022,927.7260955735012,0.9525179856115108,0.07,0.04,0.09,0.03333333333333333
0.012497462943100467,2.725938144015744,218.11932201172604,0.014728823099662381,3.239356801897562,219.93317320593087,0.021552368270731256,4.7317828785775875,219.54816376274928,1.8902439024390243,1.8902439024390243,0.6707317073170731,16.38166334567073,20.153747853262196,2.338191456829268,8666.428350612903,10661.982735274194,3486.030899272727,0,0,0,927.7181369178144,915.9793085460644,930.0642870303304,0.9517985611510792,0.07,0.04,0.09,0.03333333333333333
0.012527080214146842,2.787603601662187,222.52620355333434,0.015573827214633839,3.500817844447208,224.78853760222074,0.021529788632367316,4.827019564389604,224.20190215582474,2.9878048780487805,1.798780487804878,2.9878048780487805,37.79310155756097,20.731243928871947,33.19955976042681,12649.11970497959,11525.166116389828,11111.689389204075,0,0,1,965.5112384753753,936.7105524749363,963.2638467907573,0.9510791366906475,0.07,0.04,0.09,0.03333333333333333
0.012360654621968847,2.7545182264780883,222.8456591273432,0.015339960915601126,3.454015372722015,225.1645484447874,0.020961041362537725,4.7070851293555345,224.5635151394813,1.920731707317073,1.951219512195122,0.7621951219512195,17.488762489603662,21.273368870457322,3.367657282012195,9105.26047077778,10902.601546109378,4418.366354,0,0,0,983.000000964979,957.9839213453937,966.6315040727694,0.9503597122302159,0.07,0.04,0.09,0.03333333333333333
0.01329276196305848,2.9033058820937216,218.4125383544979,0.015076034011402817,3.3192247370432737,220.16564399713914,0.020566087528196282,4.522802245842725,219.91554006769277,1.6768292682926829,1.6710289634146342,1.7378048780487805,16.105343122164637,16.666576202284556,14.79157440405488,9604.640989218184,9471.583769676625,8511.642814964915,0,0,0,999.1053440871436,974.6504975476782,981.4230784768243,0.9496402877697842,0.07,0.04,0.09,0.03333333333333333
0.013184548193889697,2.927519423505163,222.04169459988813,0.014574611179998835,3.270950014903927,224.42794353188285,0.02103573223882566,4.714089112967636,224.09912141146384,1.5548780487804879,1.6844584603658537,1.524390243902439,12.783227007804877,16.912522417625915,12.218360515396341,8221.369526588234,9526.333629713718,8015.2444981,0,0,0,1011.8885710949485,991.5630199653042,993.6414389922206,0.9489208633093525,0.07,0.04,0.09,0.03333333333333333
0.013082020168655043,2.9135574295009192,222.71464131219582,0.014807482708175461,3.3300665278639703,224.89079295195694,0.020629154264252332,4.628624097936665,224.37294513607256,1.4329268292682926,1.6880411394817074,1.4329268292682926,11.4089963345122,17.00653719272924,11.927393805365858,7962.022973872344,9569.94604003923,8323.798230127662,0,0,0,1023.2975674294606,1008.5695571580334,1005.5688327975865,0.9482014388489208,0.07,0.04,0.09,0.03333333333333333
0.012566710423166679,2.743173734016859,218.28892698600177,0.014801537452243264,3.258152154979873,220.122549126549,0.02081330716926157,4.568476968312305,219.49788811358755,1.4634146341463414,1.4634146341463414,1.5152439024390243,11.358633618810973,11.624432396768293,12.57821714567073,7761.732972854165,7943.362137791667,7031.209449889425,0,0,0,1034.6562010482717,1020.1939895548016,1018.1470499432572,0.9474820143884892,0.07,0.04,0.09,0.03333333333333333
0.012325011344852626,2.740962635644637,222.3902728324354,0.014611661034671994,3.269806868149858,223.78064070819445,0.020598669494787777,4.596045997376443,223.12344001341506,2.957317073170732,1.7378048780487805,2.926829268292683,37.632370599542675,20.04692491871951,32.528754966280495,12725.17273881443,11535.774339192982,11113.991280145836,0,0,1,1072.2885716478143,1040.2409144735211,1050.6758049095376,0.9467625899280575,0.07,0.04,0.09,0.03333333333333333
0.012430540023766656,2.763801628192588,222.33962667014615,0.015167285511515565,3.3906252491244144,223.54858729006756,0.021363163853240028,4.765663566073458,223.07854767264158,1.3414634146341462,1.371951219512195,1.6214939024390245,9.753314550335366,10.910384394207318,13.873907362027435,7270.652664795455,7952.4579584444455,7296.486319533295,0,0,0,1082.0418861981495,1051.1512988677284,1064.549712271565,0.9460431654676259,0.07,0.04,0.09,0.03333333333333333
0.013117635938729718,2.862414796111843,218.21117840758072,0.014503764869960988,3.1907569368411624,219.9950816528747,0.02140144245643091,4.697626066429724,219.50044143020534,0.7621951219512195,1.920731707317073,1.8902439024390243,3.4257048706402435,23.69583974893294,19.04514915993903,4494.524790279999,12336.8816470635,10075.498265258067,0,0,0,1085.4675910687897,1074.8471386166614,1083.5948614315041,0.9453237410071943,0.07,0.04,0.09,0.03333333333333333
0.012751940353481686,2.829084882077595,221.85524740987083,0.01512466203735437,3.3877454501482243,223.98817519236377,0.02128494753642377,4.757155861962061,223.49859466749444,1.371951219512195,1.4024390243902438,1.6949466463414633,9.855747188963415,10.64022445003049,14.969376290034296,7183.744617733334,7586.942651326089,7710.460119502054,0,0,0,1095.3233382577532,1085.4873630666918,1098.5642377215383,0.9446043165467626,0.07,0.04,0.09,0.03333333333333333
0.013133209045363562,2.915156271968965,221.96831421015926,0.015524772532265353,3.482434180282522,224.31466696500254,0.02152971063624439,4.813953671359959,223.59583705950342,1.7378048780487805,1.6287008184070124,1.6768292682926829,17.220720707926834,16.417336222670095,13.630342963719512,9909.467354736844,9506.658089323948,8128.640894727273,0,0,0,1112.54405896568,1101.904699289362,1112.194580685258,0.943884892086331,0.07,0.04,0.09,0.03333333333333333
0.012563399927405112,2.7421639092147645,218.26606850532224,0.015375567455093258,3.383733458770059,220.07210261688098,0.021245865778222052,4.664711727963476,219.5585614941148,2.0121951219512195,2.0426829268292686,0.8536585365853658,18.203794363079272,23.69463381871951,4.223079830213414,9046.734168318184,11599.76103364179,4947.036372535714,0,0,0,1130.7478533287592,1125.5993331080815,1116.4176605154714,0.9431654676258993,0.07,0.04,0.09,0.03333333333333333
0.012580186908316845,2.7945103864541267,222.13584001734165,0.013844253173616318,3.107467350592761,224.45900920930976,0.0224416086779216,5.029032161360673,224.09410276850218,1.7972560975609757,1.646341463414634,1.646341463414634,17.047687122117377,17.2969702932622,15.830553983810974,8890.8572111492,10506.307881833336,9615.59575312963,0,0,0,1147.7955404508766,1142.8963034013436,1132.2482144992823,0.9424460431654677,0.07,0.04,0.09,0.03333333333333333
0.01252502789884656,2.770371716936195,221.1868699463193,0.015229610496850829,3.400838279748097,223.304350459345,0.01948980720635742,4.358646019121076,223.6372054875597,0.7012195121951219,1.8902439024390243,1.8902439024390243,3.0048883083536575,19.83535489301829,18.728260426402446,4285.232022347825,10493.542588564516,9907.853903000005,0,0,0,1150.8004287592303,1162.731658294362,1150.9764749256847,0.9417266187050359,0.07,0.04,0.09,0.03333333333333333
0.013042864097074166,2.836418078316383,217.46895905728718,0.01463467236219551,3.206744692831033,219.1196778080759,0.02095753774268666,4.580662561245916,218.56873729569608,1.920731707317073,0.6097560975609756,1.798780487804878,19.617148158353654,2.327364522042683,16.25047880439024,10213.372374507935,3816.8778161500004,9034.164487864404,0,0,0,1170.417576917584,1165.0590228164046,1167.226953730075,0.9410071942446043,0.07,0.04,0.09,0.03333333333333333
0.012773194615058244,2.829613800503524,221.52749455235804,0.015057267482988112,3.370513753866018,223.84630927716904,0.020304513450048915,4.53033883004351,223.1197926110658,0.5487804878048781,1.798780487804878,1.8902439024390243,1.726566609390244,14.956831993414632,16.144702916402434,3146.1880437777777,8314.984565830508,8541.068639645158,0,0,0,1172.1441435269742,1180.0158548098193,1183.3716566464773,0.9402877697841726,0.07,0.04,0.09,0.03333333333333333
0.011980298021870119,2.652470329711531,221.40270007218749,0.014974183794139999,3.3525350080200504,223.88766253370235,0.021048782011936645,4.698040291440678,223.1977265371671,2.2560975609756095,1.0670731707317074,2.1951219512195124,29.216383117408533,8.079878735304877,20.335237376646344,12949.964408797297,7572.000643371427,9263.830360472222,0,0,0,1201.3605266443826,1188.0957335451242,1203.7068940231236,0.939568345323741,0.07,0.04,0.09,0.03333333333333333
0.012566598535416222,2.722588416378797,216.65277272173324,0.014750322281985705,3.21942242257831,218.26115802975576,0.022159581761058124,4.844995424662441,218.6411041916295,2.0426829268292686,0.7621951219512195,2.0121951219512195,22.21155071079268,3.7264025199085364,16.10726503054879,10873.714377820894,4889.04010612,8004.822621242428,0,0,0,1223.5720773551752,1191.8221360650327,1219.8141590536725,0.9388489208633094,0.07,0.04,0.09,0.03333333333333333
0.012730120703224993,2.826689625692923,222.04735458453445,0.01565820699675471,3.5157970504566958,224.53382122138078,0.020322830136398053,4.548603528556869,223.81742592092777,2.408536585365854,2.4390243902439024,1.25,25.929923183993903,31.78447010277439,9.997801792439022,10765.841524493671,13031.632742137499,7998.241433951217,1,1,1,1249.502000539169,1223.606606167807,1229.8119608461116,0.9381294964028777,0.07,0.04,0.09,0.03333333333333333
0.01308029397370981,2.9046144244976806,222.06033215581306,0.015299319262342332,3.433690608514401,224.43420845305647,0.019792236720495092,4.428999852675545,223.77459987072933,1.4024390243902438,1.371951219512195,1.6989012957317076,10.150891608323173,11.063030068384144,15.10429326363052,7238.027059847828,8063.719694288888,8126.783604328307,0,0,0,1259.6528921474924,1234.6696362361913,1244.916254109742,0.9374100719424461,0.07,0.04,0.09,0.03333333333333333
0.012308397385469074,2.680655961700419,217.79082018144146,0.01480552229807636,3.255036214084261,219.85284602267484,0.02151402415765952,4.717188470900861,219.26109389541736,1.8902439024390243,0.5792682926829268,1.798780487804878,19.70639838807927,2.200466532896342,14.814089519512198,10425.320437564516,3798.70011994737,8235.629427796612,0,0,0,1279.3592905355717,1236.8701027690877,1259.7303436292543,0.9366906474820144,0.07,0.04,0.09,0.03333333333333333
0.012480195122432218,2.763256598653118,221.41132983460898,0.015807145951424417,3.5395209760644177,223.91904186507898,0.02056388250799725,4.602338653337019,223.80689305860307,0.5182926829268293,1.7682926829268293,1.8292682926829267,1.471288754085366,15.861081062926829,15.537544318353662,2838.721831411765,8969.714807999999,8493.857560700002,0,0,0,1280.8305792896572,1252.7311838320145,1275.267887947608,0.9359712230215828,0.07,0.04,0.09,0.03333333333333333
0.011927423480708065,2.6468553511667388,221.91342123870072,0.01536303785942162,3.449177625898672,224.51143175328508,0.020157065560091357,4.51099261471353,223.79212893193986,1.6768292682926829,1.5272090300590697,1.6158536585365852,15.816947781981707,14.737363124331036,14.652279230152441,9432.652495436363,8824.311113122876,9067.825636773587,0,0,0,1296.647527071639,1267.4685469563456,1289.9201671777605,0.935251798561151,0.07,0.04,0.09,0.03333333333333333
0.01255750194898184,2.7359603871401355,217.8745739603064,0.01512961144891256,3.3246762834898673,219.74630972620443,0.020676942324166028,4.531725403199094,219.1680632538532,1.5853658536585367,1.6158536585365852,1.73811465320122,13.68165171567073,14.755965094146337,15.424854435046806,8629.964928346153,9131.993492226413,8446.601942936144,0,0,0,1310.3291787873097,1282.224512050492,1305.3450216128074,0.9345323741007194,0.07,0.04,0.09,0.03333333333333333
0.012966068821071127,2.8620637230851456,220.73488599983466,0.015158427517240608,3.379628335335115,222.9537550310714,0.020543805415318157,4.589891800467632,223.41974661837742,1.4329268292682926,1.4024390243902438,1.7488008736661587,12.241684317042687,12.507806216707314,15.58517913102933,8543.13288508511,8918.60965017391,8468.169815177951,0,0,0,1322.5708631043524,1294.7323182671994,1320.9302007438366,0.9338129496402877,0.07,0.04,0.09,0.03333333333333333
0.012387589547295692,2.7455383743448203,221.63620806633784,0.01485240516246407,3.3257052169427164,223.91694682203035,0.02125383039606696,4.745530435051492,223.2788324089411,2.073170731707317,0.823170731707317,1.9817073170731707,20.87023805585366,4.089564698353659,15.236250474481709,10066.82070929412,4968.063781703704,7688.446393276924,0,0,0,1343.441101160206,1298.821882965553,1336.1664512183183,0.9330935251798561,0.07,0.04,0.09,0.03333333333333333
0.012106391631126786,2.633621812257789,217.53978332292462,0.01458338003351768,3.1993006188853204,219.3799113464927,0.0209489516548038,4.58709953238427,218.96558873066107,1.798780487804878,1.798780487804878,1.7879177466177594,16.766184052469516,19.284821378628045,15.900970063753055,9320.861642728814,10721.053240999998,8508.250241599839,0,0,0,1360.2072852126755,1318.106704344181,1352.0674212820713,0.9323741007194245,0.07,0.04,0.09,0.03333333333333333
0.012209306218341502,2.7036268714450964,221.4398445821235,0.01576377853517905,3.529006299229287,223.8680460622954,0.020136397915876108,4.493185296090068,223.1374903724719,1.7073170731707317,1.7073170731707317,1.730972170534013,14.410531126524388,16.541168361707317,15.069580818626681,8440.453945535714,9688.398611857143,8377.963189672539,0,0,0,1374.6178163391999,1334.6478727058884,1367.137002100698,0.9316546762589928,0.07,0.04,0.09,0.03333333333333333
0.01282152117335483,2.844580802156971,221.85985295321,0.014793721276711073,3.31777843744877,224.26936234575157,0.021043803024566713,4.704820076262218,223.57271025440463,2.164634146341464,0.9451219512195121,2.1341463414634148,26.497894361280483,6.190103567621952,19.98537149838415,12241.28077535211,6549.5289360645165,9364.574073528573,0,0,0,1401.1157107004803,1340.8379762735103,1387.1223735990823,0.9309352517985612,0.07,0.04,0.09,0.03333333333333333
0.01265916779448028,2.7574357843837443,217.82125248280985,0.014775212186218897,3.242351212469123,219.4453231266162,0.02163881487327439,4.736781198240003,218.90206214991443,1.6523628048780492,1.6158536585365852,1.5548780487804879,15.782405981584528,14.08725370743902,12.762904392865854,8722.117640714274,8718.149464226413,8208.299295803921,0,0,0,1416.898116682065,1354.9252299809493,1399.8852779919482,0.9302158273381295,0.07,0.04,0.09,0.03333333333333333
0.012683291032664067,2.803608883207498,221.0474297236569,0.014910782678327112,3.331333918267575,223.41777692928778,0.019946403866952084,4.4485081218314075,223.02306478421679,2.164634146341464,0.975609756097561,2.103658536585366,28.915433459786588,6.266255642621951,19.244548447621955,13358.115739169014,6422.9120336875,9148.133175101451,0,0,0,1445.8135501418515,1361.1914856235712,1419.1298264395703,0.9294964028776979,0.07,0.04,0.09,0.03333333333333333
0.012456841909009858,2.7571659824899917,221.3374788433152,0.014694067110351903,3.2866951159181155,223.67497652182723,0.02067699704419301,4.6106264243592765,222.9833671932617,1.6877248475609758,1.4634146341463414,1.371951219512195,16.66347455880857,11.286015951646345,8.485122299542681,8971.468711084928,7712.110900291669,6184.711364999999,0,0,0,1462.47702470066,1372.4775015752175,1427.6149487391128,0.9287769784172661,0.07,0.04,0.09,0.03333333333333333
