a_r_contact,a_u_contact,a_i_contact,b_r_contact,b_u_contact,b_i_contact,c_r_contact,c_u_contact,c_i_contact,a_time_arc,b_time_arc,c_time_arc,a_energy,b_energy,c_energy,a_arc_power,b_arc_power,c_arc_power,a_is_reburn,b_is_reburn,c_is_reburn,a_energy_sum,b_energy_sum,c_energy_sum,rul,a_high_energy_rate,b_high_energy_rate,c_high_energy_rate,arc_reburn_rate
0.012051558261033636,2.7007668568389978,224.10104970171375,0.015974439695944254,3.6132043486357084,226.18660919625643,0.02003532643225451,4.518941077287908,225.54866238729943,1.6158536585365852,1.9568845547592886,1.4939024390243902,16.715806726341462,22.426789749443696,15.434094253048784,10344.87661554717,10957.122720629888,10331.393704081634,0,0,0,1113.7010860356909,1353.2894733485352,1040.5304569671493,0.9813164702500718,0.24,0.19,0.1,0.16666666666666666
0.012020880564447773,2.6940963856180056,224.11805617517754,0.014654089056959085,3.311493669781055,225.97744949614994,0.020615476881926584,4.647777069739898,225.4508637544332,1.7906116265005718,1.646341463414634,1.5853658536585367,19.092001563672163,17.96190460228658,14.254708136768294,9379.003498898262,10910.193906574072,8991.431286269231,0,0,0,1132.793087599363,1371.2513779508217,1054.7851651039177,0.9810290313308422,0.24,0.19,0.1,0.16666666666666666
0.012106555453956955,2.712127615913381,224.02140941145552,0.015129305415401568,3.4188706095727,225.97670651108044,0.020138389307473744,4.538193935917677,225.35039255763448,2.0121951219512195,2.0121951219512195,0.7317073170731707,19.770401108445125,24.091760783810976,3.3408490642987796,9825.290247833334,11972.87505619697,4565.827054541665,0,0,0,1152.5634887078081,1395.3431387346327,1058.1260141682164,0.9807415924116125,0.24,0.19,0.1,0.16666666666666666
0.011542432563792037,2.5795502292066352,223.48410657373384,0.015042692244361975,3.3912473759665485,225.44151810574954,0.02007770731369694,4.518982418089277,225.07462368506802,0.5487804878048781,1.7378048780487805,1.7073170731707317,1.5857401359451222,20.137959950975606,16.459853153567074,2889.570914388889,11588.159410385962,9640.771132803573,0,0,0,1154.1492288437532,1415.4810986856082,1074.5858673217836,0.9804541534923829,0.24,0.19,0.1,0.16666666666666666
0.011410821442358053,2.5532749254633744,223.7590815316219,0.014830733585276491,3.348383303924449,225.7732757905262,0.021164690358573775,4.768796234376134,225.31849762896738,0.7926829268292683,2.0121951219512195,2.103658536585366,3.7340676345121953,20.48206634164634,22.59087238341463,4710.669938923077,10178.966303121211,10738.849480811592,0,0,0,1157.8832964782655,1435.9631650272545,1097.176739705198,0.9801667145731532,0.24,0.19,0.1,0.16666666666666666
0.012357579412907195,2.7638004622258823,223.6522517783021,0.017023793033364192,3.840499306079875,225.59598196201324,0.019462491314998245,4.387169960236324,225.4166688750412,1.8597560975609755,0.6402439024390244,1.798780487804878,20.3109289252439,2.5542724118902442,17.580701402012192,10921.286372918032,3989.5302433333336,9773.67806755932,0,0,0,1178.1942254035093,1438.5174374391447,1114.7574411072103,0.9798792756539235,0.24,0.19,0.1,0.16666666666666666
0.012071432786544415,2.70134433569658,223.77992600080333,0.015225595006848768,3.4374665678374248,225.7689480306803,0.02106106937977582,4.7478275984917575,225.4314590051597,2.5,2.530487804878049,1.2804878048780488,29.00713965277439,37.67252041033535,12.716139174908536,11602.855861109756,14887.453848903608,9930.699165166665,1,1,1,1207.2013650562837,1476.1899578494802,1127.4735802821187,0.9795918367346939,0.24,0.19,0.1,0.16666666666666666
0.012298330175216032,2.7492646298601366,223.54779800924013,0.015359472408724407,3.4643723342042776,225.55282121776935,0.01988855642453698,4.477421509641459,225.12551509860006,1.8597560975609755,0.5792682926829268,1.7073170731707317,19.144914381402437,1.9345936563414632,16.060460716707315,10294.31461819672,3339.7195751578947,9406.84127692857,0,0,0,1226.3462794376862,1478.1245515058217,1143.534040998826,0.9793043978154642,0.24,0.19,0.1,0.16666666666666666
0.011775397292034865,2.6299325647248066,223.34130216597876,0.015654308239208804,3.5305460590395943,225.53191141316344,0.02203117079511513,4.953596725612612,224.84491503787672,1.7510342395519722,1.6158536585365852,1.5548780487804879,18.334453195122794,16.955707347408534,14.157629987774389,9086.297137231839,10493.343415,9105.2992862549,0,0,0,1244.680732632809,1495.0802588532304,1157.6916709866005,0.9790169588962345,0.24,0.19,0.1,0.16666666666666666
0.01151912030724253,2.5771676061133473,223.72955029326144,0.016398418862674197,3.7022273822659777,225.76733850194088,0.020126716619443572,4.527413266977072,224.9454470185827,1.0060975609756098,2.164634146341464,2.1951219512195124,11.70320848079268,24.697655595121955,24.069838523749997,11632.279944545451,11409.621176338029,10965.148660819443,0,0,0,1256.3839411136016,1519.7779144483522,1181.7615095103504,0.9787295199770049,0.24,0.19,0.1,0.16666666666666666
0.011636685104020338,2.601244661695626,223.53828761740118,0.015390310217401223,3.4720466125903324,225.59952096772065,0.02113993065934521,4.753640235125076,224.86546014396035,2.74390243902439,2.74390243902439,1.6158536585365852,29.123787527317077,37.10310753640243,15.432615010152439,10614.002565511113,13522.021413266666,9550.750421377359,1,1,1,1285.5077286409187,1556.8810219847546,1197.1941245205028,0.9784420810577752,0.24,0.19,0.1,0.16666666666666666
0.011925704042219345,2.6644487591244825,223.42066763453195,0.015511843661333971,3.4962521011792043,225.39242771600607,0.02088768123447572,4.6947515578569226,224.76173899609785,1.7547444881149368,1.524390243902439,1.5548780487804879,18.169317691092353,14.65830930597561,14.199095493018289,9177.255779981917,9615.85090472,9131.967297470586,0,0,0,1303.677046332011,1571.5393312907302,1211.3932200135212,0.9781546421385455,0.24,0.19,0.1,0.16666666666666666
0.01200473934604992,2.685532155830571,223.7059946423766,0.01612142850555905,3.637348680701371,225.62198377439861,0.020485281461609557,4.608677629754547,224.97506994919453,2.4390243902439024,2.4390243902439024,1.1890243902439024,26.448391647987815,35.329924895243906,11.812202588597563,10843.840575675003,14485.269207050002,9934.365254000002,1,1,1,1330.1254379799989,1606.869256185974,1223.2054226021187,0.9778672032193159,0.24,0.19,0.1,0.16666666666666666
0.011480071204730472,2.567460193459677,223.6449711567756,0.014691955556152193,3.3158744367059483,225.69319816091058,0.021020770274334973,4.732100638722721,225.11547279027712,0.5182926829268293,1.7378048780487805,1.646341463414634,1.5876331609146341,19.447460638567073,15.470362362987803,3063.1980987058823,11190.819455175439,9396.812694555554,0,0,0,1331.7130711409136,1626.3167168245411,1238.6757849651065,0.9775797643000862,0.24,0.19,0.1,0.16666666666666666
0.011850193269371893,2.649580430936188,223.58963864195496,0.015524393531732888,3.50494417216594,225.7701188134404,0.020442177764837276,4.611606435939649,225.59271761505292,1.6443109808133662,1.4024390243902438,1.3109756097560976,16.49658493736343,12.530393043536586,10.024824729298782,8653.684314870497,8934.71503973913,7646.843049325582,0,0,0,1348.209656078277,1638.8471098680777,1248.7006096944053,0.9772923253808565,0.24,0.19,0.1,0.16666666666666666
0.011122379861069434,2.4888858189961227,223.77277615807057,0.015939819742251192,3.601374257141293,225.93569534511363,0.020593398271928357,4.640524104559741,225.34037574970887,2.926829268292683,1.7378048780487805,2.8048780487804876,40.411627017012194,20.2965354747561,30.754186381890246,13807.305897479166,11679.409887228072,10964.536014413045,1,0,1,1388.6212830952893,1659.143645342834,1279.4547960762957,0.9770048864616269,0.24,0.19,0.1,0.16666666666666666
0.01240307357932275,2.7706060365919942,223.38060149952594,0.016542146768283823,3.732273515566619,225.62207722171158,0.019686209320295304,4.43114230870551,225.08865148239929,1.4939024390243902,1.524390243902439,1.5960365853658536,12.440471349664637,14.39967995442073,15.212547545221037,8327.499189163267,9446.190050099998,9238.814761980346,0,0,0,1401.061754444954,1673.5433252972546,1294.6673436215167,0.9767174475423972,0.24,0.19,0.1,0.16666666666666666
0.011056770223252594,2.469702998338059,223.3656798930512,0.016779750429494183,3.7822280351665736,225.40430807114137,0.01997272382676439,4.490454423552253,224.82934538627288,2.8353658536585367,1.6768292682926829,2.74390243902439,39.79968873152439,19.516073081250003,30.88040571503049,14036.879466602151,11638.67631027273,11254.192305033335,1,0,1,1440.8614431764784,1693.0593983785045,1325.5477493365472,0.9764300086231675,0.24,0.19,0.1,0.16666666666666666
0.01129282263833168,2.5200624783921524,223.15611951950817,0.01501122497900371,3.3843461384734264,225.4543612001773,0.021031527943230276,4.722672186379233,224.55202489933157,1.9817073170731707,2.073170731707317,0.7621951219512195,20.594893557530494,24.528887886890242,3.3095769746951227,10392.500133646157,11831.58121602941,4342.164990800001,0,0,0,1461.4563367340088,1717.5882862653948,1328.8573263112423,0.9761425697039379,0.24,0.19,0.1,0.16666666666666666
0.011968902808182615,2.670590927117068,223.12746372134472,0.01604327929030346,3.6127215046277787,225.18597596261407,0.020888869356262642,4.687345890266687,224.39442797613097,1.951219512195122,0.7926829268292683,1.8902439024390243,24.224478297926826,3.8792826772865854,21.488904762286587,12415.045127687497,4893.864300576923,11368.323809725807,0,0,0,1485.6808150319357,1721.4675689426813,1350.346231073529,0.9758551307847082,0.24,0.19,0.1,0.16666666666666666
0.011699692235450943,2.605341017985937,222.6845771285811,0.014865350306120845,3.339416945366362,224.64434921465315,0.02031961829588589,4.548388616312375,223.8422272544995,3.628048780487805,3.628048780487805,2.2560975609756095,44.2445419959756,50.083411905670715,30.827713707012194,12195.134264436972,13804.503449630247,13664.17580527027,1,1,0,1529.9253570279113,1771.550980848352,1381.1739447805412,0.9755676918654785,0.24,0.19,0.1,0.16666666666666666
0.011999787358037826,2.674480985163289,222.877364853623,0.015282242839570873,3.4349685995653574,224.7686177758586,0.021345029066647238,4.779544001262045,223.91836461494174,2.9878048780487805,3.0182926829268295,1.8597560975609755,32.6500604585061,42.13966537829267,20.514565122012193,10927.775337132653,13961.424488969693,11030.782557409835,1,0,0,1562.5754174864173,1813.6906462266447,1401.6885099025535,0.9752802529462489,0.24,0.19,0.1,0.16666666666666666
0.011900440772283341,2.6516762179798654,222.82168103854926,0.015754565648012628,3.5420486550864885,224.8268047639449,0.021442692268478235,4.8039061954830045,224.03465643840684,2.1341463414634148,2.164634146341464,0.975609756097561,22.061284665274385,31.712089307530487,11.625750524054876,10337.287671728569,14650.09196178873,11916.394287156249,0,0,0,1584.6367021516917,1845.4027355341752,1413.3142604266084,0.9749928140270192,0.24,0.19,0.1,0.16666666666666666
0.011183635899936085,2.485668062111271,222.25938722893125,0.01535459505455825,3.440827538543598,224.091063705528,0.02178401166322185,4.875361934256778,223.80459621621932,2.774390243902439,2.8048780487804876,1.7073170731707317,30.464823986006095,38.3576283732317,17.91956135978659,10980.727766384614,13675.328376543475,10495.743082160718,1,0,0,1615.1015261376979,1883.7603639074068,1431.2338217863949,0.9747053751077895,0.24,0.19,0.1,0.16666666666666666
0.011375521974058438,2.5312883004509774,222.52062861146155,0.01705322871991003,3.8268709274027,224.40741224180857,0.021006938050241966,4.70386203879323,223.9194511614723,2.0791508268874277,1.646341463414634,1.5853658536585367,23.047614864697223,17.433458091890245,14.127860681341469,10200.992003096515,10589.211581740741,8911.419814384619,0,0,0,1638.149141002395,1901.1938219992971,1445.3616824677363,0.97441793618856,0.24,0.19,0.1,0.16666666666666666
0.011635577716451361,2.5898558637499502,222.58077139463333,0.015469610995280483,3.4701105897362976,224.31789595711035,0.020432975619764635,4.574419230350449,223.87435464493257,2.0121951219512195,1.9817073170731707,0.7621951219512195,22.285039118841457,25.473852790945124,2.9699097273170736,11074.98913784848,12854.498023738463,3896.5215622400005,0,0,0,1660.4341801212365,1926.6676747902422,1448.3315921950534,0.9741304972693303,0.24,0.19,0.1,0.16666666666666666
0.012461463270856094,2.775273120793699,222.7084460686325,0.015650137403022853,3.5138830344790937,224.5272960862555,0.02128881764374018,4.768545519862422,223.99297131771795,0.8536585365853658,2.0426829268292686,2.0121951219512195,4.451698603231707,22.254905687865858,21.73952532292682,5214.846935214285,10894.93890391045,10803.885311999995,0,0,0,1664.8858787244683,1948.922580478108,1470.0711175179802,0.9738430583501007,0.24,0.19,0.1,0.16666666666666666
0.012308373245127822,2.746306182857258,223.1250327044122,0.0163765682193305,3.6832688029792244,224.91090646400409,0.01965731321841583,4.414659449493245,224.58101981899537,1.4329268292682926,1.9649390243902445,1.4329268292682926,12.160256293323174,23.6366311314314,11.28279260228659,8486.306519595748,11145.553936848806,7873.94887989362,0,0,0,1677.0461350177914,1972.5592116095395,1481.3539101202668,0.973555619430871,0.24,0.19,0.1,0.16666666666666666
0.011810346085985631,2.6401674956335626,223.54700500829802,0.016100067313346192,3.6322871782115467,225.60695601567787,0.01970100404880094,4.431987297477285,224.96250883959533,1.9817073170731707,0.7621951219512195,1.8597560975609755,23.258894587317076,3.196096258292683,17.22443966481707,11736.796037907694,4193.27829088,9261.665918131146,0,0,0,1700.3050296051085,1975.7553078678322,1498.578349785084,0.9732681805116413,0.24,0.19,0.1,0.16666666666666666
0.01157216871168996,2.588012478717983,223.64109469849228,0.016406277324579336,3.7001704595869622,225.53382381532043,0.020128903975723544,4.527687249026815,224.93461414925676,0.5792682926829268,1.7682926829268293,1.7378048780487805,1.7554738059756099,20.00516203262195,17.327146615060975,3030.502149263158,11313.264046034481,9970.70892936842,0,0,0,1702.060503411084,1995.7604699004542,1515.9054964001448,0.9729807415924117,0.24,0.19,0.1,0.16666666666666666
0.011668674874246804,2.6085867524389514,223.55466927921688,0.016237568222677613,3.6620110499560217,225.5270616718091,0.021441130410721952,4.821600747158563,224.87623808992132,1.7073170731707317,1.7682926829268293,1.665167682926829,16.362781696585365,18.295562740091476,16.70719934448971,9583.914993714285,10346.456170258627,9532.700837334825,0,0,0,1718.4232851076695,2014.0560326405457,1532.6126957446345,0.972693302673182,0.24,0.19,0.1,0.16666666666666666
0.012366561909131997,2.7635992039367783,223.47352677675264,0.016270883741124547,3.6696525898237287,225.53492780166002,0.01969315839530656,4.432356710599905,225.07089120129464,1.9858005586932257,1.4939024390243902,1.4634146341463414,21.64577782333753,16.905719304176827,12.060896325304878,9724.324070006725,11316.481493408162,8241.612488958333,0,0,0,1740.069062931007,2030.9617519447224,1544.6735920699393,0.9724058637539523,0.24,0.19,0.1,0.16666666666666666
0.011470278891466354,2.5561421194839697,222.8491690281119,0.015789281229335362,3.548889117738113,224.76571708308856,0.020932225130030332,4.704736700921743,224.760467255443,1.9817073170731707,1.9817073170731707,0.6402439024390244,18.675756476036586,22.467458839420733,2.644285156006097,9424.074037138462,11337.425383584616,4130.121576999999,0,0,0,1758.7448194070437,2053.4292107841434,1547.3178772259455,0.9721184248347227,0.24,0.19,0.1,0.16666666666666666
0.011543876044085369,2.575034270645732,223.0649619600757,0.015781777390639025,3.553014726960753,225.1340035418461,0.02198735189310813,4.938024079528167,224.58475688816242,1.951219512195122,1.920731707317073,0.6707317073170731,20.555963729390253,25.643004982591467,2.3596731033231713,10534.931411312506,13350.643863952384,3518.0580813181828,0,0,0,1779.300783136434,2079.0722157667346,1549.6775503292686,0.971830985915493,0.24,0.19,0.1,0.16666666666666666
0.011693457378377707,2.606121240464457,222.8700337406983,0.016069048842695714,3.6112310317951146,224.73209628935953,0.020681170768366872,4.640842718192462,224.39941965427403,2.0461338500270188,1.4329268292682926,1.4329268292682926,22.379385599776008,12.317546336371949,12.258377228963413,10054.27582321147,8596.074890063828,8554.782406595743,0,0,0,1801.68016873621,2091.3897621031065,1561.935927558232,0.9715435469962633,0.24,0.19,0.1,0.16666666666666666
